,P,Q
753,15.148694038391113,4.413793087005615
754,15.148694038391113,4.413793087005615
755,15.148694038391113,4.413793087005615
756,15.148694038391113,4.413793087005615
757,14.517498970031738,4.137930870056152
758,15.148694038391113,4.413793087005615
759,15.148694038391113,4.413793087005615
760,14.517498970031738,4.413793087005615
761,15.148694038391113,4.413793087005615
762,15.148694038391113,4.137930870056152
763,14.517498970031738,4.137930870056152
764,15.148694038391113,4.413793087005615
765,15.148694038391113,4.413793087005615
766,14.517498970031738,4.137930870056152
767,15.148694038391113,4.413793087005615
768,14.517498970031738,4.137930870056152
769,14.517498970031738,4.413793087005615
770,14.517498970031738,4.137930870056152
771,14.517498970031738,4.137930870056152
772,14.517498970031738,4.137930870056152
773,15.148694038391113,4.137930870056152
774,14.517498970031738,4.689655303955078
775,14.517498970031738,4.413793087005615
776,14.517498970031738,4.413793087005615
777,14.517498970031738,4.137930870056152
778,14.517498970031738,4.137930870056152
779,15.148694038391113,4.137930870056152
780,15.148694038391113,4.137930870056152
781,15.148694038391113,4.413793087005615
782,15.148694038391113,4.413793087005615
783,14.517498970031738,4.413793087005615
784,14.517498970031738,4.689655303955078
785,14.517498970031738,4.413793087005615
786,15.148694038391113,4.413793087005615
787,14.517498970031738,4.413793087005615
788,14.517498970031738,4.137930870056152
789,15.148694038391113,4.137930870056152
790,15.148694038391113,4.413793087005615
791,14.517498970031738,4.137930870056152
792,14.517498970031738,4.137930870056152
793,15.148694038391113,4.413793087005615
794,14.517498970031738,4.137930870056152
795,14.517498970031738,4.137930870056152
796,14.517498970031738,4.413793087005615
797,14.517498970031738,4.413793087005615
798,14.517498970031738,4.137930870056152
799,14.517498970031738,4.413793087005615
800,15.779891014099121,4.413793087005615
801,15.779891014099121,4.689655303955078
802,15.779891014099121,4.689655303955078
803,15.779891014099121,4.413793087005615
804,15.779891014099121,4.413793087005615
805,15.779891014099121,4.689655303955078
806,15.779891014099121,4.689655303955078
807,15.779891014099121,4.413793087005615
808,15.779891014099121,4.689655303955078
809,15.779891014099121,4.413793087005615
810,15.779891014099121,4.413793087005615
811,15.779891014099121,4.689655303955078
812,15.779891014099121,4.689655303955078
813,15.779891014099121,4.413793087005615
814,15.779891014099121,4.689655303955078
815,16.41108512878418,4.413793087005615
816,15.779891014099121,4.689655303955078
817,15.779891014099121,4.689655303955078
818,15.779891014099121,4.413793087005615
819,15.779891014099121,4.413793087005615
820,15.779891014099121,4.413793087005615
821,15.779891014099121,4.689655303955078
822,15.779891014099121,4.413793087005615
823,15.779891014099121,4.413793087005615
824,15.779891014099121,4.689655303955078
825,15.779891014099121,4.689655303955078
826,15.779891014099121,4.413793087005615
827,15.779891014099121,4.689655303955078
828,15.779891014099121,4.413793087005615
829,15.779891014099121,4.413793087005615
830,15.779891014099121,4.413793087005615
831,15.779891014099121,4.413793087005615
832,15.779891014099121,4.413793087005615
833,15.779891014099121,4.689655303955078
834,15.779891014099121,4.689655303955078
835,15.779891014099121,4.413793087005615
836,15.779891014099121,4.413793087005615
837,15.779891014099121,4.689655303955078
838,15.779891014099121,4.689655303955078
839,15.779891014099121,4.689655303955078
840,15.779891014099121,4.413793087005615
841,16.41108512878418,4.413793087005615
842,15.779891014099121,4.413793087005615
843,15.779891014099121,4.413793087005615
844,15.779891014099121,4.413793087005615
845,15.779891014099121,4.689655303955078
846,15.779891014099121,4.413793087005615
847,15.779891014099121,4.413793087005615
848,15.779891014099121,4.413793087005615
849,15.779891014099121,4.413793087005615
850,16.41108512878418,4.689655303955078
851,17.042282104492188,4.965517044067383
852,17.042282104492188,4.689655303955078
853,16.41108512878418,4.689655303955078
854,17.042282104492188,4.965517044067383
855,16.41108512878418,4.965517044067383
856,16.41108512878418,4.689655303955078
857,16.41108512878418,4.689655303955078
858,17.042282104492188,4.689655303955078
859,17.042282104492188,4.965517044067383
860,17.042282104492188,4.689655303955078
861,17.042282104492188,4.689655303955078
862,17.042282104492188,4.689655303955078
863,17.042282104492188,4.965517044067383
864,17.042282104492188,4.965517044067383
865,17.042282104492188,4.965517044067383
866,17.042282104492188,4.689655303955078
867,16.41108512878418,4.413793087005615
868,16.41108512878418,4.413793087005615
869,17.042282104492188,4.965517044067383
870,17.042282104492188,4.965517044067383
871,17.042282104492188,4.689655303955078
872,17.042282104492188,4.965517044067383
873,17.042282104492188,4.965517044067383
874,16.41108512878418,4.689655303955078
875,17.042282104492188,4.965517044067383
876,17.042282104492188,4.965517044067383
877,17.042282104492188,4.689655303955078
878,17.042282104492188,4.413793087005615
879,17.042282104492188,4.689655303955078
880,17.042282104492188,4.689655303955078
881,16.41108512878418,4.689655303955078
882,16.41108512878418,4.689655303955078
883,17.042282104492188,4.965517044067383
884,16.41108512878418,4.689655303955078
885,17.042282104492188,4.965517044067383
886,17.042282104492188,4.689655303955078
887,16.41108512878418,4.965517044067383
888,16.41108512878418,4.413793087005615
889,17.042282104492188,4.965517044067383
890,17.042282104492188,4.689655303955078
891,16.41108512878418,4.689655303955078
892,17.042282104492188,4.689655303955078
893,17.042282104492188,4.413793087005615
894,16.41108512878418,4.413793087005615
895,16.41108512878418,4.689655303955078
896,16.41108512878418,4.965517044067383
897,17.042282104492188,4.965517044067383
898,17.042282104492188,4.965517044067383
899,17.042282104492188,4.689655303955078
900,17.673477172851562,4.965517044067383
901,17.673477172851562,5.241379261016846
902,18.304672241210938,5.517241477966309
903,17.673477172851562,4.965517044067383
904,17.042282104492188,4.965517044067383
905,18.304672241210938,4.965517044067383
906,17.673477172851562,4.965517044067383
907,17.673477172851562,4.965517044067383
908,17.673477172851562,4.965517044067383
909,17.673477172851562,5.517241477966309
910,17.673477172851562,4.965517044067383
911,17.673477172851562,4.689655303955078
912,17.673477172851562,4.965517044067383
913,17.673477172851562,5.241379261016846
914,17.673477172851562,4.965517044067383
915,17.673477172851562,5.241379261016846
916,17.673477172851562,5.241379261016846
917,17.673477172851562,4.965517044067383
918,17.673477172851562,4.965517044067383
919,17.673477172851562,4.965517044067383
920,17.673477172851562,5.241379261016846
921,17.673477172851562,4.965517044067383
922,17.673477172851562,4.965517044067383
923,17.673477172851562,4.965517044067383
924,17.673477172851562,4.965517044067383
925,17.673477172851562,5.241379261016846
926,17.673477172851562,5.241379261016846
927,17.673477172851562,4.965517044067383
928,17.673477172851562,4.965517044067383
929,17.673477172851562,5.241379261016846
930,17.673477172851562,4.965517044067383
931,17.673477172851562,5.241379261016846
932,17.673477172851562,4.965517044067383
933,17.673477172851562,5.241379261016846
934,17.673477172851562,4.965517044067383
935,17.673477172851562,4.965517044067383
936,17.673477172851562,4.965517044067383
937,17.673477172851562,4.965517044067383
938,17.673477172851562,4.965517044067383
939,17.673477172851562,5.241379261016846
940,17.673477172851562,4.965517044067383
941,17.673477172851562,4.965517044067383
942,17.673477172851562,5.241379261016846
943,18.304672241210938,5.241379261016846
944,18.304672241210938,5.241379261016846
945,17.673477172851562,5.241379261016846
946,18.304672241210938,5.241379261016846
947,17.673477172851562,4.965517044067383
948,18.304672241210938,5.241379261016846
949,17.673477172851562,5.241379261016846
950,18.935869216918945,5.241379261016846
951,18.935869216918945,5.241379261016846
952,18.935869216918945,5.241379261016846
953,18.935869216918945,5.241379261016846
954,18.935869216918945,4.965517044067383
955,18.935869216918945,5.241379261016846
956,18.935869216918945,5.517241477966309
957,18.935869216918945,5.517241477966309
958,18.935869216918945,5.517241477966309
959,18.935869216918945,5.241379261016846
960,18.935869216918945,5.241379261016846
961,18.935869216918945,5.517241477966309
962,18.935869216918945,5.517241477966309
963,18.935869216918945,5.241379261016846
964,18.935869216918945,5.241379261016846
965,18.935869216918945,5.241379261016846
966,18.935869216918945,5.241379261016846
967,18.935869216918945,5.241379261016846
968,18.935869216918945,5.241379261016846
969,18.935869216918945,5.241379261016846
970,18.935869216918945,5.241379261016846
971,18.935869216918945,5.241379261016846
972,18.935869216918945,4.965517044067383
973,18.935869216918945,5.241379261016846
974,18.935869216918945,5.241379261016846
975,18.304672241210938,5.241379261016846
976,18.935869216918945,5.241379261016846
977,18.935869216918945,5.241379261016846
978,18.935869216918945,5.241379261016846
979,18.935869216918945,5.241379261016846
980,18.935869216918945,5.241379261016846
981,18.935869216918945,5.241379261016846
982,18.935869216918945,4.965517044067383
983,18.935869216918945,4.965517044067383
984,18.304672241210938,5.241379261016846
985,18.935869216918945,5.241379261016846
986,18.304672241210938,5.517241477966309
987,18.304672241210938,5.241379261016846
988,18.935869216918945,5.241379261016846
989,18.304672241210938,5.241379261016846
990,18.304672241210938,5.241379261016846
991,18.935869216918945,5.241379261016846
992,18.304672241210938,5.241379261016846
993,18.304672241210938,5.241379261016846
994,18.935869216918945,5.241379261016846
995,18.304672241210938,5.241379261016846
996,18.935869216918945,5.241379261016846
997,18.935869216918945,5.241379261016846
998,18.304672241210938,5.241379261016846
999,18.935869216918945,5.241379261016846
1000,20.198259353637695,5.517241477966309
1001,19.56706428527832,5.517241477966309
1002,20.198259353637695,5.241379261016846
1003,20.198259353637695,5.517241477966309
1004,19.56706428527832,5.241379261016846
1005,19.56706428527832,5.241379261016846
1006,20.198259353637695,5.517241477966309
1007,19.56706428527832,5.517241477966309
1008,19.56706428527832,5.793103218078613
1009,19.56706428527832,5.517241477966309
1010,20.198259353637695,5.517241477966309
1011,19.56706428527832,5.793103218078613
1012,19.56706428527832,5.517241477966309
1013,19.56706428527832,5.517241477966309
1014,20.198259353637695,5.517241477966309
1015,20.198259353637695,5.517241477966309
1016,20.198259353637695,5.517241477966309
1017,19.56706428527832,5.517241477966309
1018,19.56706428527832,5.241379261016846
1019,19.56706428527832,5.517241477966309
1020,19.56706428527832,5.517241477966309
1021,20.198259353637695,5.517241477966309
1022,19.56706428527832,5.241379261016846
1023,19.56706428527832,5.517241477966309
1024,20.198259353637695,5.793103218078613
1025,19.56706428527832,5.517241477966309
1026,19.56706428527832,5.517241477966309
1027,19.56706428527832,5.517241477966309
1028,19.56706428527832,5.517241477966309
1029,19.56706428527832,5.517241477966309
1030,19.56706428527832,5.517241477966309
1031,19.56706428527832,5.517241477966309
1032,19.56706428527832,5.793103218078613
1033,19.56706428527832,5.517241477966309
1034,19.56706428527832,5.241379261016846
1035,19.56706428527832,5.517241477966309
1036,20.198259353637695,5.793103218078613
1037,19.56706428527832,5.517241477966309
1038,19.56706428527832,5.793103218078613
1039,19.56706428527832,5.793103218078613
1040,19.56706428527832,5.517241477966309
1041,19.56706428527832,5.793103218078613
1042,20.198259353637695,5.517241477966309
1043,19.56706428527832,5.241379261016846
1044,19.56706428527832,5.793103218078613
1045,19.56706428527832,5.517241477966309
1046,19.56706428527832,5.517241477966309
1047,19.56706428527832,5.517241477966309
1048,19.56706428527832,5.517241477966309
1049,19.56706428527832,5.517241477966309
1050,20.198259353637695,5.793103218078613
1051,20.198259353637695,5.793103218078613
1052,20.198259353637695,5.793103218078613
1053,20.198259353637695,5.793103218078613
1054,20.82945442199707,5.793103218078613
1055,20.82945442199707,5.793103218078613
1056,20.82945442199707,5.793103218078613
1057,20.82945442199707,6.068965435028076
1058,20.82945442199707,6.068965435028076
1059,20.82945442199707,5.793103218078613
1060,20.82945442199707,6.068965435028076
1061,20.82945442199707,5.793103218078613
1062,20.82945442199707,6.068965435028076
1063,20.82945442199707,6.068965435028076
1064,20.82945442199707,6.068965435028076
1065,20.82945442199707,6.344827651977539
1066,20.82945442199707,5.793103218078613
1067,20.82945442199707,6.068965435028076
1068,20.82945442199707,5.793103218078613
1069,20.82945442199707,6.068965435028076
1070,20.82945442199707,5.793103218078613
1071,20.82945442199707,6.068965435028076
1072,20.82945442199707,6.068965435028076
1073,20.82945442199707,5.793103218078613
1074,20.82945442199707,5.793103218078613
1075,20.82945442199707,5.793103218078613
1076,20.82945442199707,6.068965435028076
1077,20.82945442199707,5.793103218078613
1078,20.82945442199707,6.068965435028076
1079,20.82945442199707,5.793103218078613
1080,20.82945442199707,6.068965435028076
1081,20.82945442199707,5.793103218078613
1082,20.82945442199707,6.068965435028076
1083,20.82945442199707,6.068965435028076
1084,20.82945442199707,5.793103218078613
1085,20.82945442199707,5.793103218078613
1086,20.82945442199707,5.793103218078613
1087,20.82945442199707,6.068965435028076
1088,20.82945442199707,5.793103218078613
1089,20.82945442199707,5.793103218078613
1090,21.460651397705078,5.793103218078613
1091,20.82945442199707,5.793103218078613
1092,20.82945442199707,6.068965435028076
1093,20.82945442199707,5.793103218078613
1094,20.82945442199707,6.068965435028076
1095,20.82945442199707,6.068965435028076
1096,20.82945442199707,6.068965435028076
1097,20.82945442199707,5.793103218078613
1098,20.82945442199707,6.068965435028076
1099,20.82945442199707,6.068965435028076
1100,21.460651397705078,6.068965435028076
1101,22.091846466064453,6.068965435028076
